"","MSETrain","MSETest"
"28543",0.158600949226542,0.0755989551544189
"28544",0.158600502825798,0.0755987725359328
"28545",0.158600198461654,0.0755986254265968
"28546",0.158599691188082,0.0755984225171678
"28547",0.158599244787338,0.0755982652623603
"28548",0.158598818677537,0.0755980724984027
"28549",0.158598463586036,0.0755978645162379
"28550",0.158598088203593,0.0755977021886947
"28551",0.158597631657377,0.0755975347884158
"28552",0.158597246129462,0.0755973369517225
"28553",0.158596840310604,0.0755971847696507
"28554",0.158596343182503,0.0755969666420145
"28555",0.158595977945531,0.0755968195326785
"28556",0.158595541690258,0.0755966419869281
"28557",0.158595196744229,0.0755964542957062
"28558",0.158594750343485,0.0755962868954273
"28559",0.158594314088213,0.075596089058734
"28560",0.158593938705769,0.0755959318039265
"28561",0.158593492305025,0.075595774549119
"28562",0.158593015467867,0.07559557163969
"28563",0.158592700958252,0.0755953839484682
"28564",0.158592284993922,0.0755952266936607
"28565",0.158591909611479,0.0755950491479103
"28566",0.158591453065263,0.0755948817476313
"28567",0.158591037100934,0.0755946788382023
"28568",0.158590631282076,0.0755945114379234
"28569",0.158590235608689,0.0755943186739658
"28570",0.158589860226246,0.0755941309827439
"28571",0.158589434116445,0.0755939483642578
"28572",0.158588967424758,0.0755937911094503
"28573",0.158588592042314,0.0755936338546428
"28574",0.158588236950813,0.0755934512361567
"28575",0.158587810841013,0.0755932635449349
"28576",0.15858737458574,0.0755930809264487
"28577",0.158586907894053,0.0755928881624912
"28578",0.158586491929724,0.0755927359804194
"28579",0.158586106401809,0.0755925685801405
"28580",0.158585619419179,0.0755923758161829
"28581",0.158585304909564,0.0755922033431682
"28582",0.15858485850882,0.0755920308701536
"28583",0.158584472980905,0.0755918583971389
"28584",0.158584057016576,0.0755916757786528
"28585",0.15858360047036,0.0755914576510166
"28586",0.158583235233388,0.0755913003962091
"28587",0.158582819269059,0.0755911228504587
"28588",0.158582352577372,0.0755909300865011
"28589",0.158581997485871,0.0755907423952793
"28590",0.158581561230599,0.0755905952859432
"28591",0.158581185848155,0.0755904177401928
"28592",0.158580749592883,0.0755902148307638
"28593",0.158580374210439,0.0755900525032206
"28594",0.158580008973467,0.0755898648119987
"28595",0.158579572718194,0.0755897024844555
"28596",0.15857912631745,0.0755895097204979
"28597",0.158578730644064,0.0755893321747475
"28598",0.158578274097848,0.07558917491994
"28599",0.158577898715405,0.075588972010511
"28600",0.158577421878247,0.0755887893920249
"28601",0.158577005913917,0.0755886017008031
"28602",0.158576529076759,0.0755884140095812
"28603",0.158576163839787,0.0755882415365666
"28604",0.1585757681664,0.0755880639908162
"28605",0.158575311620185,0.0755878712268586
"28606",0.15857492609227,0.075587678462901
"28607",0.158574591291712,0.0755875110626221
"28608",0.158574114454553,0.075587363953286
"28609",0.158573678199281,0.075587161043857
"28610",0.15857318107118,0.0755870037890495
"28611",0.158572836125151,0.0755868059523562
"28612",0.158572430306293,0.0755866284066058
"28613",0.158571983905549,0.0755864559335912
"28614",0.158571618668576,0.0755862986787837
"28615",0.158571233140661,0.0755861109875618
"28616",0.158570766448975,0.0755859080781328
"28617",0.158570350484645,0.0755857254596467
"28618",0.158569944665787,0.0755855682048392
"28619",0.158569660592586,0.0755853957318245
"28620",0.158569183755428,0.0755852283315456
"28621",0.158568696772799,0.0755850406403237
"28622",0.158568260517526,0.0755848580218376
"28623",0.15856793586244,0.0755846804760872
"28624",0.158567560479996,0.0755844978576011
"28625",0.158567073497366,0.0755843203118507
"28626",0.158566687969451,0.0755841072569502
"28627",0.15856626185965,0.0755839753658214
"28628",0.15856590676815,0.0755837927473352
"28629",0.158565541531177,0.0755836152015848
"28630",0.158565034257605,0.0755834325830987
"28631",0.158564638584218,0.0755832702555555
"28632",0.158564263201774,0.0755830774915979
"28633",0.158563867528388,0.075582910091319
"28634",0.158563421127644,0.0755827173273614
"28635",0.158563005163315,0.0755825347088753
"28636",0.158562639926342,0.0755823470176534
"28637",0.158562193525598,0.0755821846901102
"28638",0.158561757270326,0.0755820122170956
"28639",0.158561321015054,0.0755818245258737
"28640",0.15856094563261,0.0755816621983305
"28641",0.158560610832052,0.0755814846525801
"28642",0.158560225304137,0.0755812969613582
"28643",0.158559789048864,0.0755811244883436
"28644",0.158559342648121,0.075580931724386
"28645",0.158558906392848,0.0755807592513713
"28646",0.158558490428519,0.0755805766328852
"28647",0.158558084609661,0.0755804041598706
"28648",0.158557719372688,0.0755802469050631
"28649",0.158557333844773,0.0755800845775198
"28650",0.158556917880444,0.0755798816680908
"28651",0.158556430897814,0.0755796990496047
"28652",0.158556035224428,0.0755795062856471
"28653",0.158555649696512,0.0755793287398967
"28654",0.158555243877654,0.0755791664123535
"28655",0.158554827913325,0.0755789939393388
"28656",0.158554411948995,0.0755787910299098
"28657",0.158554016275609,0.0755786388478381
"28658",0.158553590165808,0.0755784663748234
"28659",0.158553133619593,0.0755782736108658
"28660",0.158552727800735,0.0755780808469082
"28661",0.158552321981876,0.0755778728647435
"28662",0.158551977035847,0.0755777105372003
"28663",0.158551540780575,0.0755775532823928
"28664",0.158551124816245,0.0755773554456995
"28665",0.158550658124558,0.0755771829726848
"28666",0.158550171141929,0.0755769851359915
"28667",0.158549765323071,0.0755768126629768
"28668",0.158549389940627,0.0755766554081694
"28669",0.158548984121769,0.0755764677169475
"28670",0.158548537721025,0.0755762850984614
"28671",0.158548101465753,0.075576107552711
"28672",0.158547644919537,0.0755759097160177
"28673",0.158547269537094,0.0755757423157388
"28674",0.158546873863707,0.0755755596972526
"28675",0.158546457899378,0.0755753821515022
"28676",0.15854605208052,0.075575219823959
"28677",0.15854556509789,0.0755750321327372
"28678",0.158545169424503,0.0755748596597225
"28679",0.158544743314702,0.0755746770412364
"28680",0.15854430705943,0.0755745197864289
"28681",0.158543962113401,0.0755743473134142
"28682",0.158543596876428,0.0755741545494567
"28683",0.158543140330213,0.0755739770037063
"28684",0.158542795384184,0.0755737994579559
"28685",0.15854227796514,0.0755736066939983
"28686",0.158541882291753,0.0755734342209836
"28687",0.158541456181952,0.0755732414570261
"28688",0.158541070654037,0.0755730740567471
"28689",0.158540685126122,0.0755729168019396
"28690",0.15854024887085,0.0755727291107178
"28691",0.158539802470106,0.0755725312740245
"28692",0.158539366214833,0.0755723841646884
"28693",0.158538909668618,0.0755721964734666
"28694",0.158538513995231,0.0755719935640376
"28695",0.158538158903731,0.0755718160182872
"28696",0.158537753084873,0.0755716283270653
"28697",0.158537397993372,0.0755714507813149
"28698",0.158537042901871,0.0755712732355645
"28699",0.158536566064713,0.0755710906170784
"28700",0.158536048645669,0.0755708978531208
"28701",0.158535652972282,0.0755707203073705
"28702",0.158535267444367,0.0755705681252987
"28703",0.158534770316266,0.0755703753613411
"28704",0.158534415224765,0.0755701825973835
"28705",0.15853395867855,0.0755699949061617
"28706",0.158533502132335,0.0755697919967327
"28707",0.158533116604419,0.0755696601056038
"28708",0.158532690494619,0.0755694774871177
"28709",0.158532304966703,0.0755692796504244
"28710",0.158531960020674,0.0755691071774097
"28711",0.158531483183516,0.0755689144134521
"28712",0.158531016491829,0.0755687216494946
"28713",0.158530620818442,0.0755685542492156
"28714",0.158530204854113,0.0755683614852581
"28715",0.158529758453369,0.0755681940849791
"28716",0.15852934248904,0.075568011466493
"28717",0.158528987397539,0.0755678187025354
"28718",0.158528540996795,0.0755676715931994
"28719",0.158528125032466,0.0755674889747133
"28720",0.158527658340779,0.0755673012834914
"28721",0.158527282958335,0.0755671338832125
"28722",0.158526917721363,0.0755669360465192
"28723",0.15852648146609,0.0755667483552973
"28724",0.158526065501761,0.0755666012459613
"28725",0.158525588664603,0.0755663831183251
"28726",0.158525192991216,0.0755662207907819
"28727",0.158524807463301,0.0755660584632387
"28728",0.158524361062557,0.0755658606265454
"28729",0.158523934952756,0.075565683080795
"28730",0.158523518988427,0.0755655207532517
"28731",0.158523072587683,0.0755653330620299
"28732",0.158522687059768,0.0755651555162795
"28733",0.158522250804495,0.0755649830432648
"28734",0.158521784112809,0.0755648105702502
"28735",0.158521429021308,0.0755646127335569
"28736",0.158520891311321,0.0755644402605422
"28737",0.15852053621982,0.0755642627147918
"28738",0.158520170982848,0.07556407502357
"28739",0.158519744873047,0.0755638974778196
"28740",0.15851927818136,0.075563704713862
"28741",0.158518933235331,0.075563537313583
"28742",0.158518476689115,0.0755633445496255
"28743",0.158518131743086,0.0755631720766108
"28744",0.158517644760456,0.0755629996035961
"28745",0.158517208505184,0.0755628017669028
"28746",0.158516741813497,0.0755626039302095
"28747",0.158516346140111,0.0755624263844591
"28748",0.158515909884838,0.0755622539114445
"28749",0.158515453338623,0.0755620865111655
"28750",0.158515047519765,0.0755618988199437
"28751",0.158514692428264,0.0755617212741933
"28752",0.158514266318463,0.0755615335829714
"28753",0.158513840208662,0.0755613611099568
"28754",0.15851340395339,0.0755611784914707
"28755",0.158513059007361,0.0755609857275131
"28756",0.158512592315674,0.0755608081817627
"28757",0.158512227078702,0.0755606458542195
"28758",0.158511760387015,0.0755604530902619
"28759",0.158511293695328,0.0755602958354544
"28760",0.158510837149113,0.0755600979987611
"28761",0.158510441475726,0.0755599103075393
"28762",0.15851004580234,0.0755597378345246
"28763",0.158509711001782,0.0755595501433028
"28764",0.158509345764809,0.0755593725975524
"28765",0.158508868927651,0.075559195051802
"28766",0.15850851383615,0.075559027651523
"28767",0.158508108017292,0.0755588145966225
"28768",0.158507621034663,0.0755586471963436
"28769",0.158507205070333,0.0755584797960647
"28770",0.158506849978832,0.0755582819593714
"28771",0.158506454305446,0.0755581196318282
"28772",0.15850592674093,0.0755579420860777
"28773",0.158505602085844,0.0755577746857988
"28774",0.158505135394157,0.0755575920673127
"28775",0.158504739720771,0.0755573993033551
"28776",0.158504293320027,0.0755572065393975
"28777",0.158503867210226,0.0755570340663829
"28778",0.158503491827782,0.0755568615933682
"28779",0.158503096154396,0.0755566586839392
"28780",0.158502558444409,0.0755564811381888
"28781",0.158502183061965,0.0755563086651741
"28782",0.158501685933864,0.0755561361921595
"28783",0.158501249678591,0.0755559586464091
"28784",0.158500925023505,0.0755557709551872
"28785",0.158500448186347,0.0755555883367011
"28786",0.158500022076546,0.0755554158636864
"28787",0.158499646694102,0.0755552230997289
"28788",0.158499291602601,0.0755550455539784
"28789",0.158498855347329,0.0755548680082281
"28790",0.158498419092057,0.0755546904624777
"28791",0.158498033564141,0.0755544875530486
"28792",0.15849753643604,0.075554315080034
"28793",0.158497130617182,0.0755541426070193
"28794",0.158496653780024,0.0755539650612689
"28795",0.158496237815695,0.07555379766099
"28796",0.158495760978536,0.075553630260711
"28797",0.158495355159678,0.0755534324240177
"28798",0.158494888467992,0.0755532193691173
"28799",0.158494523231019,0.0755530722597812
"28800",0.158494066684804,0.0755528744230879
"28801",0.15849369130236,0.0755526918046018
"28802",0.158493214465202,0.0755525244043228
"28803",0.158492879664644,0.0755523417858367
"28804",0.158492473845786,0.0755521490218792
"28805",0.158491997008628,0.075551966403393
"28806",0.158491560753356,0.0755517787121712
"28807",0.158491134643555,0.0755515960936851
"28808",0.158490718679225,0.0755514337661418
"28809",0.158490323005839,0.0755512359294486
"28810",0.158489907041509,0.0755510634564339
"28811",0.158489480931708,0.0755508706924763
"28812",0.158489166422093,0.0755506779285187
"28813",0.158488679439464,0.0755505206737112
"28814",0.158488283766077,0.0755503177642822
"28815",0.158487796783447,0.0755501300730604
"28816",0.158487279364403,0.0755499728182529
"28817",0.158486883691017,0.0755497699088239
"28818",0.158486457581216,0.0755495771448663
"28819",0.158486031471415,0.0755494046718516
"28820",0.158485625652557,0.0755492423443084
"28821",0.158485219833699,0.0755490445076151
"28822",0.158484793723898,0.0755488669618647
"28823",0.158484408195983,0.0755486894161143
"28824",0.158483992231653,0.0755485067976282
"28825",0.158483596558266,0.0755483241791421
"28826",0.158483170448466,0.075548141560656
"28827",0.15848271390225,0.0755479487966984
"28828",0.158482338519807,0.0755477813964194
"28829",0.158481881973591,0.0755475937051976
"28830",0.158481506591148,0.0755474415231258
"28831",0.158481090626818,0.075547253831904
"28832",0.158480623935131,0.0755470407770035
"28833",0.158480218116273,0.0755468885949317
"28834",0.158479802151944,0.0755467110491814
"28835",0.158479294878371,0.0755465182852238
"28836",0.158478899204985,0.0755463407394734
"28837",0.158478483240655,0.0755461479755158
"28838",0.158478046985383,0.0755459755025011
"28839",0.158477580293696,0.0755457878112793
"28840",0.158477194765781,0.0755455950473217
"28841",0.158476859965223,0.0755454124288356
"28842",0.158476464291836,0.0755452298103495
"28843",0.158476007745621,0.0755450522645991
"28844",0.158475591781292,0.0755448645733772
"28845",0.158475226544319,0.0755446870276268
"28846",0.158474769998104,0.0755444891909336
"28847",0.158474313451889,0.0755443116451832
"28848",0.158473846760202,0.0755441239539613
"28849",0.158473451086815,0.0755439514809466
"28850",0.158473024977014,0.0755437384260462
"28851",0.158472598867213,0.07554355580756
"28852",0.158472182902884,0.0755433630436025
"28853",0.158471746647612,0.0755431854978521
"28854",0.158471371265168,0.0755429978066302
"28855",0.158470904573481,0.0755428151881441
"28856",0.158470498754623,0.0755426528606009
"28857",0.158470062499351,0.0755424600966433
"28858",0.158469626244078,0.0755422724054215
"28859",0.158469200134277,0.0755420847141996
"28860",0.158468763879005,0.0755418767320349
"28861",0.158468327623733,0.0755417245499631
"28862",0.158467942095817,0.0755415470042127
"28863",0.158467536276959,0.0755413593129909
"28864",0.158467059439801,0.0755411665490333
"28865",0.158466714493772,0.0755409890032829
"28866",0.158466268093028,0.0755408063847968
"28867",0.158465811546813,0.0755406339117821
"28868",0.158465395582483,0.0755404411478246
"28869",0.158464918745325,0.0755402534566027
"28870",0.158464492635524,0.0755400657653809
"28871",0.158463985361951,0.0755399085105734
"28872",0.158463609979508,0.0755397208193515
"28873",0.158463163578764,0.0755395483463368
"28874",0.158462838923677,0.0755393555823793
"28875",0.158462453395762,0.075539157745686
"28876",0.158461966413133,0.0755390055636142
"28877",0.15846153015786,0.0755388026541852
"28878",0.158461134484474,0.0755386251084348
"28879",0.15846068808373,0.0755384323444772
"28880",0.158460261973929,0.0755382547987268
"28881",0.1584599170279,0.075538067107505
"28882",0.158459460481684,0.0755378946344903
"28883",0.158458973499055,0.0755376815795898
"28884",0.158458537243782,0.0755375091065752
"28885",0.15845817200681,0.0755373264880891
"28886",0.158457674878709,0.0755371387968672
"28887",0.158457258914379,0.0755369713965883
"28888",0.158456822659107,0.075536773559895
"28889",0.158456345821949,0.0755366112323518
"28890",0.158455838548376,0.075536403250187
"28891",0.158455463165933,0.0755362257044366
"28892",0.158455067492546,0.0755360532314219
"28893",0.158454732691988,0.0755358807584073
"28894",0.158454357309544,0.0755356981399211
"28895",0.1584538398905,0.0755354901577564
"28896",0.158453474653528,0.0755353176847417
"28897",0.15845306883467,0.0755351350662556
"28898",0.158452632579398,0.075534942302298
"28899",0.15845222676054,0.0755347546110762
"28900",0.158451800650739,0.0755345719925901
"28901",0.158451364395466,0.0755343893741039
"28902",0.158450978867551,0.0755342118283536
"28903",0.15845062377605,0.075534019064396
"28904",0.158450116502478,0.0755338415186456
"28905",0.15844963966532,0.075533648754688
"28906",0.158449183119104,0.0755334661362019
"28907",0.158448767154775,0.0755332885904515
"28908",0.15844845264516,0.0755330907537582
"28909",0.158447996098944,0.0755329081352721
"28910",0.158447509116315,0.0755327102985788
"28911",0.158447103297457,0.0755325479710356
"28912",0.158446656896713,0.0755323704252852
"28913",0.158446210495969,0.0755321624431204
"28914",0.15844579453164,0.0755319798246343
"28915",0.158445358276367,0.0755318022788839
"28916",0.158444911875623,0.0755316399513407
"28917",0.158444485765822,0.0755314218237045
"28918",0.158444019074136,0.0755312493506898
"28919",0.158443572673392,0.0755310718049394
"28920",0.158443095836234,0.0755308790409819
"28921",0.158442730599261,0.0755306964224957
"28922",0.158442294343989,0.0755305188767453
"28923",0.158441888525131,0.0755303311855235
"28924",0.15844139139703,0.0755301333488302
"28925",0.158441066741943,0.0755299456576084
"28926",0.158440660923085,0.0755297731845937
"28927",0.158440163794984,0.0755295804206361
"28928",0.15843971739424,0.0755294130203572
"28929",0.158439291284439,0.0755292253291353
"28930",0.158438895611053,0.0755290477833849
"28931",0.158438499937666,0.0755288499466916
"28932",0.158438033245979,0.0755286571827341
"28933",0.15843761728165,0.0755284644187765
"28934",0.158437181026378,0.0755282919457618
"28935",0.158436744771105,0.0755281144000114
"28936",0.158436379534133,0.0755279064178467
"28937",0.158435943278861,0.0755277542357749
"28938",0.158435486732645,0.0755275716172888
"28939",0.158435020040958,0.0755273788533312
"28940",0.158434593931158,0.0755271911621094
"28941",0.1584341881123,0.075527013616359
"28942",0.158433751857027,0.0755268259251371
"28943",0.158433315601755,0.075526643306651
"28944",0.158432909782897,0.0755264353244863
"28945",0.15843244309121,0.0755262628514716
"28946",0.158432087999709,0.0755260751602498
"28947",0.158431661889908,0.0755258823962922
"28948",0.158431215489164,0.0755257149960132
"28949",0.158430738652006,0.0755255222320557
"28950",0.158430373415034,0.0755253446863053
"28951",0.158429937159761,0.0755251620678191
"28952",0.158429480613546,0.075524979449333
"28953",0.158429044358274,0.0755248019035826
"28954",0.15842866897583,0.0755246091396251
"28955",0.158428212429615,0.0755244265211389
"28956",0.158427715301514,0.0755242439026528
"28957",0.158427350064541,0.0755240612841667
"28958",0.158426913809269,0.0755238431565305
"28959",0.158426477553997,0.0755236960471945
"28960",0.158426021007781,0.0755234982105012
"28961",0.158425584752509,0.0755233358829579
"28962",0.158425118060822,0.0755231634099433
"28963",0.158424742678378,0.0755229858641929
"28964",0.158424286132163,0.0755227778820281
"28965",0.158423809295005,0.0755226003362777
"28966",0.158423362894261,0.075522392354113
"28967",0.158423017948232,0.0755222148083626
"28968",0.158422581692959,0.0755220423353479
"28969",0.158422115001273,0.0755218698623333
"28970",0.158421699036943,0.0755216973893186
"28971",0.158421293218085,0.0755214792616824
"28972",0.158420927981113,0.0755213220068749
"28973",0.158420410562069,0.0755211444611245
"28974",0.158419994597739,0.0755209212607526
"28975",0.158419538051524,0.0755207640059451
"28976",0.158419152523609,0.0755205661692518
"28977",0.158418635104565,0.0755203835507657
"28978",0.158418208994764,0.0755202009322795
"28979",0.158417813321377,0.0755200183137934
"28980",0.158417336484219,0.0755198610589859
"28981",0.158416879938004,0.0755196480040855
"28982",0.158416524846503,0.0755194653855993
"28983",0.158416068300288,0.0755192776943775
"28984",0.158415713208787,0.0755191052213628
"28985",0.158415276953515,0.0755189226028767
"28986",0.158414921862014,0.0755187095479762
"28987",0.158414424733913,0.075518547220433
"28988",0.158414018915055,0.0755183595292112
"28989",0.158413542077896,0.0755181667652536
"28990",0.15841314640451,0.0755179689285603
"28991",0.158412679712823,0.0755177863100742
"28992",0.158412162293779,0.0755176087643238
"28993",0.15841181734775,0.0755174058548948
"28994",0.158411350656063,0.0755172232364086
"28995",0.158410904255319,0.0755170456906582
"28996",0.158410549163818,0.0755168579994364
"28997",0.158410031744774,0.0755166652354788
"28998",0.158409666507802,0.0755164673987855
"28999",0.158409189670644,0.0755162797075637
"29000",0.158408763560843,0.0755160920163418
"29001",0.158408307014628,0.0755158840341771
"29002",0.158407850468412,0.0755157064884267
"29003",0.158407444649554,0.0755155086517334
"29004",0.158406977957868,0.075515331105983
"29005",0.158406470684295,0.0755151434147612
"29006",0.158406064865437,0.0755149760144822
"29007",0.158405659046579,0.0755147781777889
"29008",0.158405192354892,0.0755145651228884
"29009",0.158404776390563,0.0755144027953452
"29010",0.158404421299062,0.0755142201768591
"29011",0.158403964752847,0.0755140223401658
"29012",0.158403518352103,0.0755138295762082
"29013",0.158403142969659,0.0755136418849864
"29014",0.158402686423444,0.0755134592665003
"29015",0.158402290750057,0.0755132563570712
"29016",0.158401834203842,0.0755130788113209
"29017",0.158401387803098,0.0755129012655705
"29018",0.158400961693297,0.0755127287925558
"29019",0.158400555874439,0.0755125106649196
"29020",0.15840013991011,0.0755123635555836
"29021",0.158399703654837,0.0755121758643617
"29022",0.158399267399565,0.0755119831004041
"29023",0.158398810853349,0.075511800481918
"29024",0.15839846590732,0.0755116178634319
"29025",0.158397968779219,0.0755113997357957
"29026",0.158397471651118,0.075511227262781
"29027",0.158397055686788,0.075511024353352
"29028",0.158396639722459,0.0755108468076016
"29029",0.158396173030772,0.0755106692618512
"29030",0.158395767211914,0.0755104612796865
"29031",0.158395381683999,0.0755102888066718
"29032",0.158394894701369,0.0755100960427142
"29033",0.158394509173454,0.0755099286424353
"29034",0.158394001899882,0.0755097510966849
"29035",0.158393575790081,0.0755095583327273
"29036",0.158393169971223,0.0755093706415055
"29037",0.158392774297836,0.0755091880230193
"29038",0.158392236587849,0.075508990186326
"29039",0.158391790187105,0.0755087923496327
"29040",0.158391435095604,0.0755086198766181
"29041",0.158391029276746,0.0755084524763391
"29042",0.158390552439588,0.0755082495669101
"29043",0.158390065456959,0.0755080618756883
"29044",0.158389629201686,0.075507864038995
"29045",0.158389253819242,0.0755076763477731
"29046",0.158388807418499,0.0755074835838156
"29047",0.158388371163226,0.075507290819858
"29048",0.158387894326068,0.0755071132741076
"29049",0.15838748850721,0.0755069610920358
"29050",0.158386971088166,0.0755067328189282
"29051",0.158386544978365,0.0755065349822349
"29052",0.158386149304978,0.0755063777274274
"29053",0.158385753631592,0.0755061697452626
"29054",0.158385266648962,0.0755059921995122
"29055",0.158384911557461,0.0755058146537618
"29056",0.158384536175018,0.0755056168170685
"29057",0.158384028901445,0.0755054291258467
"29058",0.158383531773344,0.0755052617255678
"29059",0.158383186827315,0.0755050740343459
"29060",0.158382679553742,0.0755048761976526
"29061",0.158382223007527,0.075504683433695
"29062",0.15838189835244,0.0755045008152089
"29063",0.158381482388111,0.0755042826875727
"29064",0.158381025841896,0.0755041051418223
"29065",0.158380630168509,0.0755039225233362
"29066",0.158380193913237,0.0755037246866429
"29067",0.158379767803436,0.0755035522136282
"29068",0.15837924023892,0.0755033797406136
"29069",0.158378783692705,0.0755031717584488
"29070",0.15837832714649,0.0755029739217555
"29071",0.158377931473103,0.075502816666948
"29072",0.158377495217831,0.0755025985393118
"29073",0.158377028526144,0.07550241084809
"29074",0.1583765821254,0.0755022180841324
"29075",0.15837609514277,0.0755020354656463
"29076",0.158375658887498,0.0755018528471602
"29077",0.15837525306864,0.0755016753014098
"29078",0.158374847249782,0.0755014723919808
"29079",0.158374421139981,0.0755013100644375
"29080",0.15837392401188,0.0755011274459514
"29081",0.158373518193022,0.0755009346819939
"29082",0.158373132665107,0.0755007216270934
"29083",0.158372635537005,0.0755005542268144
"29084",0.158372209427205,0.0755003614628569
"29085",0.158371773171932,0.075500173771635
"29086",0.158371306480245,0.0754999657894703
"29087",0.158370941243273,0.0754997730255127
"29088",0.158370504988001,0.0754995904070266
"29089",0.158370109314614,0.0754993925703333
"29090",0.158369612186513,0.0754992200973186
"29091",0.158369115058412,0.0754990324060968
"29092",0.158368668657668,0.0754988396421392
"29093",0.15836819182051,0.0754986722418602
"29094",0.158367846874481,0.0754984591869598
"29095",0.158367400473737,0.0754982765684737
"29096",0.158366974363936,0.0754981091681947
"29097",0.158366538108663,0.0754978758223513
"29098",0.158366101853391,0.0754976881311295
"29099",0.158365645307176,0.0754975004399076
"29100",0.158365239488318,0.0754973330396287
"29101",0.158364823523988,0.0754971504211426
"29102",0.158364356832301,0.0754969373662421
"29103",0.158363920577029,0.0754967496750203
"29104",0.158363504612699,0.0754965772020056
"29105",0.158363098793841,0.0754963641471051
"29106",0.158362621956683,0.0754961612376761
"29107",0.158362104537639,0.0754959938373971
"29108",0.158361739300667,0.0754958061461753
"29109",0.158361323336337,0.0754956184549535
"29110",0.158360866790122,0.0754954206182602
"29111",0.158360400098435,0.0754952430725098
"29112",0.158359892824863,0.0754950300176093
"29113",0.158359375405819,0.0754948423263875
"29114",0.158358918859604,0.0754946495624299
"29115",0.158358462313388,0.0754944770894152
"29116",0.158358015912644,0.0754943096891363
"29117",0.158357589802843,0.0754941017069715
"29118",0.158357244856814,0.0754939038702782
"29119",0.158356707146827,0.0754937313972635
"29120",0.158356260746083,0.0754935284878345
"29121",0.158355895509111,0.0754933560148199
"29122",0.158355388235539,0.0754931733963337
"29123",0.158354992562152,0.075492965414169
"29124",0.158354647616123,0.0754927675774757
"29125",0.158354201215379,0.0754925900317253
"29126",0.158353775105578,0.0754923972677677
"29127",0.15835336928672,0.0754922146492816
"29128",0.15835288230409,0.0754920066671168
"29129",0.158352405466932,0.0754918139031593
"29130",0.158351918484302,0.0754916363574089
"29131",0.158351461938087,0.0754914080843012
"29132",0.158351086555643,0.0754912203930794
"29133",0.158350650300371,0.075491042847329
"29134",0.158350183608684,0.0754908703743143
"29135",0.158349818371712,0.075490672537621
"29136",0.158349331389082,0.0754904848463992
"29137",0.158348905279281,0.0754902870097059
"29138",0.158348458878537,0.0754901145366912
"29139",0.158348012477794,0.0754898913363193
"29140",0.158347555931578,0.0754897087178332
"29141",0.158347160258192,0.0754895108811399
"29142",0.158346642839148,0.0754893485535967
"29143",0.158346277602175,0.0754891405714319
"29144",0.15834582105596,0.0754889478074743
"29145",0.158345364509745,0.0754887601162525
"29146",0.158344989127301,0.0754885774977664
"29147",0.1583445630175,0.0754883847338088
"29148",0.158344045598456,0.075488197042587
"29149",0.158343558615827,0.0754879992058937
"29150",0.158343132506026,0.0754877962964646
"29151",0.158342665814339,0.0754876187507142
"29152",0.158342168686238,0.0754874259867567
"29153",0.158341793303794,0.0754872281500634
"29154",0.158341336757579,0.0754870455315773
"29155",0.158340910647778,0.0754868629130911
"29156",0.158340514974391,0.0754866549309264
"29157",0.15834001784629,0.0754864723124403
"29158",0.158339622172904,0.0754862998394256
"29159",0.158339196063103,0.0754860867845251
"29160",0.158338739516887,0.0754858940205675
"29161",0.158338262679729,0.0754856961838743
"29162",0.1583378467154,0.0754855135653881
"29163",0.158337410460127,0.0754853106559591
"29164",0.158336974204855,0.075485128037473
"29165",0.158336527804111,0.0754849149825725
"29166",0.158336111839781,0.075484757727765
"29167",0.158335665439038,0.0754845649638075
"29168",0.15833525962018,0.0754843823453213
"29169",0.158334742201136,0.0754841642176851
"29170",0.158334326236806,0.0754839866719347
"29171",0.158333930563419,0.0754838141989201
"29172",0.158333413144375,0.0754835960712839
"29173",0.158332936307217,0.0754834134527977
"29174",0.158332581215716,0.0754832460525188
"29175",0.15833211452403,0.0754830279248826
"29176",0.158331607250457,0.0754828300881893
"29177",0.158331211577071,0.0754826677606461
"29178",0.15833078546727,0.0754824648512171
"29179",0.158330318775583,0.0754822771599952
"29180",0.158329953538611,0.0754820843960377
"29181",0.158329476701452,0.0754819068502873
"29182",0.158328979573351,0.075481709013594
"29183",0.158328543318079,0.0754815162496364
"29184",0.158328117208278,0.0754813234856788
"29185",0.158327751971306,0.0754811459399284
"29186",0.158327204115847,0.0754809379577637
"29187",0.158326778006046,0.0754807451938061
"29188",0.158326331605303,0.0754805524298485
"29189",0.15832589535003,0.0754803647386267
"29190",0.158325499676644,0.0754801821201406
"29191",0.158325032984957,0.0754799589197686
"29192",0.158324535856856,0.0754797712285468
"29193",0.158324201056298,0.0754795886100607
"29194",0.158323764801025,0.0754794110643103
"29195",0.158323338691224,0.0754792335185599
"29196",0.15832275025388,0.0754790001727165
"29197",0.158322344435022,0.0754788378451733
"29198",0.15832183716145,0.0754786197175371
"29199",0.158321512506363,0.0754784472445224
"29200",0.158321005232791,0.0754782595533006
"29201",0.158320558832047,0.0754780566438716
"29202",0.158320112431303,0.075477863879914
"29203",0.158319564575845,0.0754776660432207
"29204",0.158319168902458,0.0754774631337917
"29205",0.158318752938129,0.0754772805153055
"29206",0.158318296391913,0.0754771080422909
"29207",0.158317829700226,0.0754769102055976
"29208",0.158317373154011,0.0754767072961686
"29209",0.158316967335153,0.075476514532211
"29210",0.158316500643466,0.0754763369864606
