"","MSETrain","MSETest"
"7260",0.151151443646703,0.828957753638699
"7261",0.151143511279826,0.82896062772568
"7262",0.15113566154177,0.828963501812661
"7263",0.151127825575185,0.828967002973165
"7264",0.151120058465951,0.828970190596907
"7265",0.151112236270836,0.828973691757411
"7266",0.151104510476013,0.828976983893408
"7267",0.151096578109135,0.828979962492642
"7268",0.15108874214255,0.828982679811243
"7269",0.151080919947435,0.828985867434985
"7270",0.151073070209379,0.828988584753585
"7271",0.151065124071032,0.828991667865074
"7272",0.15105748090503,0.828994750976562
"7273",0.151049672481385,0.828997154758401
"7274",0.151041808971859,0.829000290126017
"7275",0.151034028091155,0.829003373237505
"7276",0.151026040638397,0.829006926654136
"7277",0.151018245986222,0.829009330435975
"7278",0.151010423791107,0.829012100010702
"7279",0.15100249142423,0.829014765073175
"7280",0.150994710543526,0.829017482391775
"7281",0.150986957205762,0.829020513247137
"7282",0.150979024838885,0.829023648614753
"7283",0.150971285272591,0.82902641818948
"7284",0.150963352905714,0.829028978739699
"7285",0.15095557202501,0.829031748314426
"7286",0.150947694744014,0.829034517889153
"7287",0.15093994140625,0.829037966793531
"7288",0.15093235332613,0.829040579599877
"7289",0.150924420959252,0.829043349174604
"7290",0.150916529906786,0.829046954847362
"7291",0.150908817883433,0.829049515397581
"7292",0.150900926830967,0.829052650765197
"7293",0.150893145950262,0.829055733876686
"7294",0.150885296212207,0.82905871247592
"7295",0.150877666817675,0.829062109124171
"7296",0.15086981707962,0.829065610284675
"7297",0.150862077513326,0.829068275347148
"7298",0.150854269089682,0.829070731385113
"7299",0.150846405580156,0.829073971264983
"7300",0.150838748642684,0.829076584071329
"7301",0.150830816275807,0.829079510414437
"7302",0.150823035395102,0.829082436757545
"7303",0.150815309600279,0.829084683771003
"7304",0.150807391004872,0.829088498468268
"7305",0.15079969275299,0.829090797737853
"7306",0.150791870557875,0.829093462800326
"7307",0.150784186077462,0.829096650424069
"7308",0.150776377653817,0.829099838047811
"7309",0.15076844528694,0.829102607622539
"7310",0.150760705720647,0.829105168172758
"7311",0.150753007468764,0.829107728722977
"7312",0.150745130187768,0.829111125371228
"7313",0.150737404392945,0.829114835556239
"7314",0.150729678598122,0.829117343850332
"7315",0.15072202166065,0.82912027019344
"7316",0.150714089293773,0.829123144280421
"7317",0.150706322184539,0.829126279648036
"7318",0.150698610161186,0.82912910147889
"7319",0.150690719108719,0.829132811663902
"7320",0.150683144800069,0.829135842519264
"7321",0.150675419005246,0.829138873374625
"7322",0.150667596810131,0.829142060998368
"7323",0.150659678214724,0.829144830573095
"7324",0.150651856019609,0.829148070452964
"7325",0.150644143996256,0.829151153564453
"7326",0.150636335572611,0.829154811493338
"7327",0.150628664863669,0.829157581068065
"7328",0.150620856440024,0.829159671313142
"7329",0.15061307555932,0.829162858936885
"7330",0.150605308450086,0.829166046560627
"7331",0.150597527569382,0.829168763879227
"7332",0.150589801774559,0.829171846990716
"7333",0.150581952036503,0.829174355284808
"7334",0.150574267556091,0.829177595164678
"7335",0.150566500446857,0.82918062602004
"7336",0.150558788423504,0.829184074924417
"7337",0.150551103943091,0.829187210292032
"7338",0.150543267976506,0.829189927610632
"7339",0.150535487095802,0.829193324258883
"7340",0.1505278439298,0.829195362247833
"7341",0.150520173220858,0.829198967920591
"7342",0.150512048053397,0.829201580726937
"7343",0.150504487516217,0.829205238655822
"7344",0.150496651549632,0.829207642437661
"7345",0.150488856897457,0.829210986829784
"7346",0.15048140653204,0.829213651892257
"7347",0.150473529251044,0.829216682747619
"7348",0.150465844770631,0.829220027139742
"7349",0.150458118975808,0.829223057995104
"7350",0.150450517124217,0.829226559155608
"7351",0.150442626071751,0.829228753912939
"7352",0.150434955362809,0.829232568610204
"7353",0.150427202025045,0.829235233672678
"7354",0.150419476230222,0.829238369040293
"7355",0.150411901921572,0.829241086358893
"7356",0.150404065954986,0.829243751421367
"7357",0.150396271302812,0.829247618374759
"7358",0.150388545507989,0.829250231181106
"7359",0.150380764627285,0.829253784597736
"7360",0.150373176547164,0.829256919965352
"7361",0.15036540943793,0.829259794052333
"7362",0.150357752500458,0.829262459114806
"7363",0.150350040477105,0.829266117043691
"7364",0.150342273367871,0.829268938874545
"7365",0.150334492487167,0.829272231010541
"7366",0.150326987035868,0.829275366378157
"7367",0.150319261241045,0.829278606258027
"7368",0.150311521674752,0.829280748759231
"7369",0.150303795879929,0.829284406688115
"7370",0.150296138942457,0.829287646567985
"7371",0.150288399376163,0.829290520654966
"7372",0.150280769981632,0.829293969559343
"7373",0.150273057958279,0.829296895902451
"7374",0.150265414792278,0.829300240294574
"7375",0.150257757854806,0.829303636942824
"7376",0.15024989434528,0.829306302005298
"7377",0.1502423338081,0.829309280604532
"7378",0.150234442755634,0.829312102435386
"7379",0.150226827132573,0.829315290059129
"7380",0.150219087566279,0.829317537072587
"7381",0.150211499486159,0.829320724696329
"7382",0.150203732376925,0.829324487137468
"7383",0.150196144296805,0.829327047687687
"7384",0.150188404730511,0.829330444335938
"7385",0.150180692707158,0.829333788728061
"7386",0.150173118398508,0.829336767327296
"7387",0.150165433918096,0.829339902694911
"7388",0.150157680580332,0.829343299343161
"7389",0.150150078728741,0.829346277942396
"7390",0.150142408019799,0.829348629468108
"7391",0.150134668453506,0.829352287396993
"7392",0.150127163002207,0.829355161483974
"7393",0.150119299492681,0.829357983314828
"7394",0.15011167009815,0.829361536731459
"7395",0.150103985617737,0.829363992769424
"7396",0.150096369994676,0.829367337161548
"7397",0.150088547799561,0.829370315760782
"7398",0.15008091840503,0.829373607896779
"7399",0.150073316553439,0.82937663875214
"7400",0.150065576987146,0.829378938021725
"7401",0.150057837420853,0.829383223024133
"7402",0.150050221797792,0.829385679062099
"7403",0.150042606174731,0.829388762173587
"7404",0.150034839065497,0.829391584004441
"7405",0.150027264756847,0.829394876140438
"7406",0.15001937370438,0.82939738443453
"7407",0.15001178562426,0.829401146875669
"7408",0.150004073600907,0.829404752548427
"7409",0.149996457977846,0.829407887916042
"7410",0.149988677097142,0.829410448466262
"7411",0.149981130331432,0.829413218040989
"7412",0.149973514708371,0.829415778591208
"7413",0.149965788913548,0.829418286885301
"7414",0.149958049347254,0.829421840301932
"7415",0.149950557667426,0.82942492341342
"7416",0.149942900729954,0.829427588475894
"7417",0.149935202478071,0.829431194148652
"7418",0.149927614397951,0.829433388905982
"7419",0.14991998500342,0.829437046834867
"7420",0.149912286751537,0.829439868665721
"7421",0.149904671128476,0.829443265313972
"7422",0.149896931562183,0.829446087144826
"7423",0.14988924708177,0.829449170256314
"7424",0.14988168654459,0.829452044343295
"7425",0.149873933206827,0.829454761661895
"7426",0.149866248726414,0.829457635748876
"7427",0.149858729503645,0.829461241421634
"7428",0.149850921080001,0.829464167764742
"7429",0.149843512028994,0.829466728314961
"7430",0.149835827548581,0.829470020450958
"7431",0.149828322097283,0.829473312586954
"7432",0.14982063761687,0.829476343442316
"7433",0.149812842964696,0.829479008504789
"7434",0.149805199798694,0.829482143872405
"7435",0.149797763204747,0.829486219850305
"7436",0.149790023638453,0.829489041681159
"7437",0.149782435558333,0.829492020280394
"7438",0.149774806163802,0.829495103391882
"7439",0.14976713545486,0.82949802973499
"7440",0.149759450974447,0.829501792176129
"7441",0.149751876665797,0.829504509494729
"7442",0.149744205956855,0.829507488093964
"7443",0.149736645419675,0.829510153156437
"7444",0.149729126196906,0.829513602060814
"7445",0.149721414173553,0.829517103221318
"7446",0.149713867407844,0.829519507003157
"7447",0.149706210470372,0.829522537858519
"7448",0.14969853976143,0.829525777738388
"7449",0.149690965452779,0.829529435667273
"7450",0.149683212115016,0.829531787192985
"7451",0.14967585814989,0.829535706402504
"7452",0.149668201212418,0.829538214696597
"7453",0.149660681989649,0.82954087975907
"7454",0.149652983737767,0.829544433175701
"7455",0.149645244171473,0.829547411774936
"7456",0.149637738720174,0.829550547142551
"7457",0.149630136868584,0.829553734766294
"7458",0.149622658960225,0.829557340439052
"7459",0.149615002022754,0.829560162269906
"7460",0.149607551657336,0.829563611174283
"7461",0.149599922262805,0.829567112334787
"7462",0.149592375497095,0.829569829653387
"7463",0.149584883817266,0.829571972154591
"7464",0.149577130479503,0.829575786851857
"7465",0.149569652571145,0.829579026731726
"7466",0.149561995633673,0.829581535025819
"7467",0.149554448867963,0.829584827161815
"7468",0.149546860787843,0.829588067041685
"7469",0.149539300250663,0.829591150153173
"7470",0.149531629541721,0.829593971984027
"7471",0.149524137861892,0.829597368632277
"7472",0.149516563553242,0.82960055625602
"7473",0.149509003016062,0.829603430343001
"7474",0.149501525107704,0.829606617966743
"7475",0.149493895713173,0.829609596565978
"7476",0.149486238775701,0.829612522909086
"7477",0.149478788410283,0.829615762788955
"7478",0.149471241644574,0.829619159437206
"7479",0.149463612250042,0.829622503829329
"7480",0.149456065484333,0.829625273404056
"7481",0.149448504947153,0.829629297125829
"7482",0.149440985724384,0.829631857676049
"7483",0.149433342558382,0.829635254324299
"7484",0.149425878421494,0.829638180667407
"7485",0.149418152626671,0.82964084572988
"7486",0.149410660946843,0.829644190122003
"7487",0.149403169267014,0.829647273233492
"7488",0.149395567415423,0.829650356344981
"7489",0.149388034421184,0.829653334944216
"7490",0.149380336169301,0.829657097385354
"7491",0.149372885803884,0.829660075984589
"7492",0.149365270180823,0.829662897815443
"7493",0.149357833586875,0.829665928670805
"7494",0.149350245506755,0.82966890727004
"7495",0.149342643655164,0.829671781357021
"7496",0.149335138203865,0.829674655444002
"7497",0.149327618981096,0.829677790811617
"7498",0.149319989586565,0.829680769410852
"7499",0.149312360192034,0.829684166059102
"7500",0.149304882283676,0.829687249170591
"7501",0.149297321746496,0.829690175513699
"7502",0.149289747437846,0.829693467649695
"7503",0.149282379701249,0.829696550761184
"7504",0.149274708992307,0.82969916356753
"7505",0.14926725862689,0.829702351191272
"7506",0.149259780718531,0.829705852351777
"7507",0.14925212378106,0.829708256133615
"7508",0.149244618329761,0.829712541136023
"7509",0.149237140421403,0.829715519735258
"7510",0.14922942839805,0.829718811871254
"7511",0.14922186786087,0.829722051751124
"7512",0.149214279780749,0.82972534388712
"7513",0.149206843186802,0.829727747668959
"7514",0.149199323964033,0.829731771390732
"7515",0.149191777198323,0.829733809379682
"7516",0.149184326832906,0.829737624076948
"7517",0.149176862696018,0.829740341395548
"7518",0.149169260844427,0.829743738043798
"7519",0.149161645221366,0.829746716643033
"7520",0.149154084684186,0.829749695242268
"7521",0.149146634318768,0.829753144146645
"7522",0.149139073781588,0.829756070489753
"7523",0.149131664730582,0.829759153601241
"7524",0.149124090421931,0.829762079944349
"7525",0.149116626285043,0.829765528848726
"7526",0.149109120833745,0.829768298423454
"7527",0.149101518982154,0.829771277022688
"7528",0.149093985987915,0.829774778183192
"7529",0.149086604479848,0.829778070319189
"7530",0.149079002628258,0.829781362455185
"7531",0.149071621120191,0.829784497822801
"7532",0.14906399172566,0.829788312520066
"7533",0.14905641741701,0.82979113435092
"7534",0.149049008366003,0.829794949048186
"7535",0.149041447828823,0.829797979903548
"7536",0.149033859748703,0.829802003625321
"7537",0.149026464469166,0.829804877712302
"7538",0.149018876389046,0.82980848338506
"7539",0.149011412252158,0.829811566496549
"7540",0.149003920572329,0.829814492839656
"7541",0.148996497749852,0.829818412049176
"7542",0.148989019841494,0.829821704185172
"7543",0.148981541933135,0.829824473759899
"7544",0.148974105339188,0.829827922664277
"7545",0.148966420858776,0.829830378702242
"7546",0.148959177065412,0.829833932118873
"7547",0.148951588985292,0.829836962974235
"7548",0.148944083533993,0.829840464134739
"7549",0.148936536768283,0.829843129197212
"7550",0.148929058859925,0.829846003284193
"7551",0.148921553408626,0.829849243164062
"7552",0.148913979099976,0.829851960482663
"7553",0.148906432334266,0.829854939081897
"7554",0.148898844254146,0.829858492498528
"7555",0.148891655546663,0.829861471097763
"7556",0.148884067466543,0.829864710977633
"7557",0.148876672187006,0.829867637320741
"7558",0.148869125421297,0.829870824944483
"7559",0.14886170259882,0.829874221592733
"7560",0.148854307319283,0.829877200191968
"7561",0.148846884496806,0.829880596840218
"7562",0.148839365274037,0.829884254769103
"7563",0.148831846051268,0.829887076599957
"7564",0.148824505857612,0.8298902642237
"7565",0.148816945320432,0.829892824773919
"7566",0.148809494955015,0.829896953007946
"7567",0.148802058361067,0.82990029740007
"7568",0.148794704395941,0.829903589536066
"7569",0.148787130087291,0.829906672647555
"7570",0.148779638407463,0.829909912527424
"7571",0.148772325756748,0.829913361431801
"7572",0.148764820305449,0.829916078750401
"7573",0.148757356168561,0.829919109605763
"7574",0.148749823174322,0.829922244973379
"7575",0.148742262637142,0.829925537109375
"7576",0.148734798500254,0.829928149915721
"7577",0.148727485849539,0.829931964612987
"7578",0.148720076798532,0.829934525163206
"7579",0.14871241986106,0.829938339860472
"7580",0.148705065895934,0.829942468094499
"7581",0.148697615530517,0.829946073767257
"7582",0.14869019270804,0.829949156878746
"7583",0.148682797428503,0.829952501270869
"7584",0.148675443463377,0.829955845662992
"7585",0.148667855383257,0.829959085542862
"7586",0.14866043256078,0.829962220910477
"7587",0.148652995966832,0.829965304021966
"7588",0.148645504287004,0.829969432255993
"7589",0.148638136550408,0.829971888293959
"7590",0.14863067241352,0.829975232686082
"7591",0.148623318448394,0.82997883835884
"7592",0.148615868082976,0.829982444031598
"7593",0.148608472803439,0.829985997448229
"7594",0.148601063752433,0.829988819279083
"7595",0.148593489443782,0.829991797878318
"7596",0.148586094164246,0.829994515196918
"7597",0.14857871265618,0.829998591174818
"7598",0.148571262290762,0.830001935566941
"7599",0.148563853239755,0.830005332215192
"7600",0.14855654058904,0.830008833375696
"7601",0.148548814794217,0.830012648072961
"7602",0.14854140574321,0.830014842830292
"7603",0.148534010463673,0.830019075576573
"7604",0.148526725355899,0.830021949663554
"7605",0.148519440248124,0.83002508503117
"7606",0.148511741996242,0.830029265521324
"7607",0.14850460837464,0.830032453145066
"7608",0.148497158009223,0.830035484000428
"7609",0.148489790272627,0.830039037417059
"7610",0.148482326135739,0.83004191150404
"7611",0.148475027256494,0.830045621689052
"7612",0.148467604434017,0.830049122849556
"7613",0.14846019538301,0.830053146571329
"7614",0.148452689931711,0.830055863889929
"7615",0.148445322195115,0.83005941730656
"7616",0.148437775429405,0.830062500418049
"7617",0.14843043523575,0.830065897066299
"7618",0.148423150127976,0.830069398226803
"7619",0.148415768619909,0.830073265180196
"7620",0.148408373340373,0.830076139267177
"7621",0.148400840346133,0.830080424269585
"7622",0.148393362437775,0.83008340286882
"7623",0.148386077330001,0.830087269822212
"7624",0.148378613193113,0.830090561958209
"7625",0.148371369399749,0.830095055985124
"7626",0.148364001663153,0.830098139096613
"7627",0.148356620155087,0.830101274464228
"7628",0.148349156018199,0.83010498464924
"7629",0.148341829596013,0.830107858736221
"7630",0.148334337916185,0.830111359896725
"7631",0.14832703903694,0.830114861057229
"7632",0.148319643757404,0.830118257705479
"7633",0.14831238619257,0.830122072402745
"7634",0.148304798112449,0.830125364538741
"7635",0.148297444147323,0.830128395394103
"7636",0.1482902278969,0.830131739786226
"7637",0.148282722445602,0.83013508417835
"7638",0.148275340937535,0.830138271802092
"7639",0.148267986972409,0.830141825218723
"7640",0.148260481521111,0.830144542537323
"7641",0.148253155098925,0.830148723027478
"7642",0.148245704733508,0.830152537724743
"7643",0.148238419625733,0.83015582986074
"7644",0.148230914174435,0.830158390410959
"7645",0.148223656609601,0.830162048339844
"7646",0.148216206244183,0.830165131451332
"7647",0.14820897622229,0.830168005538313
"7648",0.148201525856872,0.830171820235579
"7649",0.148194282063508,0.830174328529671
"7650",0.14818679038368,0.830177829690176
"7651",0.148179546590316,0.830180912801664
"7652",0.148172206396661,0.830185250060199
"7653",0.148164728488302,0.830189012501338
"7654",0.148157388294647,0.830192304637334
"7655",0.14814996547217,0.830195492261077
"7656",0.148142762993217,0.830198627628692
"7657",0.148135409028091,0.83020223330145
"7658",0.148128055062965,0.830205734461954
"7659",0.148120577154607,0.830209705927601
"7660",0.148113305818303,0.830212893551343
"7661",0.148105938081707,0.830215715382197
"7662",0.148098625430992,0.830219164286574
"7663",0.148091119979693,0.830222456422571
"7664",0.148083807328978,0.830225957583075
"7665",0.148076549764144,0.830229563255833
"7666",0.14806926465637,0.830233325696971
"7667",0.148061938234185,0.830235938503318
"7668",0.148054419011416,0.830239387407695
"7669",0.148047147675111,0.83024320210496
"7670",0.148039848795867,0.830246651009338
"7671",0.148032508602211,0.830249629608572
"7672",0.148025306123258,0.830253548818092
"7673",0.14801784198637,0.8302564751612
"7674",0.148010653278888,0.830259715041069
"7675",0.148003147827589,0.83026394778735
"7676",0.147995725005112,0.830266874130458
"7677",0.147988494983219,0.830270950108358
"7678",0.147981182332504,0.830273719683085
"7679",0.14797395231061,0.830277168587463
"7680",0.147966625888425,0.830280460723459
"7681",0.147959258151829,0.830283752859455
"7682",0.147951904186703,0.830287619812848
"7683",0.147944563993048,0.83029065066821
"7684",0.147937278885273,0.830294099572587
"7685",0.147929897377207,0.830297809757598
"7686",0.14792250209767,0.830301154149722
"7687",0.147915340933128,0.830303871468322
"7688",0.147907959425062,0.83030747714108
"7689",0.147900867117871,0.830310298971934
"7690",0.147893361666573,0.830314009156946
"7691",0.147886131644679,0.830317353549069
"7692",0.147878846536905,0.830321220502461
"7693",0.147871299771195,0.830324878431346
"7694",0.147864124835183,0.830327857030581
"7695",0.147856853498879,0.830330992398197
"7696",0.147849416904931,0.83033501611997
"7697",0.147842049168335,0.830338726304982
"7698",0.14783469520321,0.830342175209359
"7699",0.147827437638376,0.830346198931132
"7700",0.147820001044428,0.83034912527424
"7701",0.147812839879886,0.830353253508267
"7702",0.147805596086523,0.830356650156518
"7703",0.147798200806986,0.830360046804768
"7704",0.14779084684186,0.830363600221399
"7705",0.147783589277026,0.83036663107676
"7706",0.147776317940722,0.830370445774026
"7707",0.147769087918829,0.830373999190657
"7708",0.147761610010471,0.830377030046019
"7709",0.147754393760048,0.830380008645254
"7710",0.147746998480511,0.830383405293504
"7711",0.147739727144207,0.8303866974295
"7712",0.147732386950551,0.830389832797116
"7713",0.14772526710042,0.830394222311778
"7714",0.147717913135294,0.830397671216155
"7715",0.147710545398698,0.830401381401166
"7716",0.147703315376805,0.830404882561671
"7717",0.147696044040501,0.830408435978302
"7718",0.147688662532435,0.830411728114298
"7719",0.147681487596422,0.830415020250294
"7720",0.147674216260118,0.830417946593402
"7721",0.147666876066463,0.830421604522287
"7722",0.147659632273099,0.83042494891441
"7723",0.147652539965908,0.830428711355549
"7724",0.14764503451461,0.830432526052815
"7725",0.147637735635365,0.830435765932684
"7726",0.147630491842001,0.830439162580934
"7727",0.147623124105405,0.830442611485311
"7728",0.147615907854982,0.830446164901942
"7729",0.147608595204267,0.830450188623716
"7730",0.147601392725314,0.830453846552601
"7731",0.147594272875183,0.830458288323389
"7732",0.147586808738295,0.830461580459386
"7733",0.147579675116694,0.830464924851509
"7734",0.147572321151568,0.830468216987505
"7735",0.147565201301437,0.830472136197025
"7736",0.147557874879252,0.830476159918798
"7737",0.147550576000007,0.830479399798668
"7738",0.147543345978114,0.83048258742241
"7739",0.147536060870339,0.830486297607422
"7740",0.147528803305505,0.830489746511799
"7741",0.147521587055082,0.830493456696811
"7742",0.147514357033189,0.830496801088934
"7743",0.147507085696885,0.830500563530073
"7744",0.147499828132051,0.830503803409942
"7745",0.147492653196039,0.830507513594954
"7746",0.147485340545324,0.830510701218697
"7747",0.14747811052343,0.830514411403708
"7748",0.147470756558305,0.830517808051959
"7749",0.147463485222001,0.830521413724716
"7750",0.147456324057459,0.830524914885221
"7751",0.147449066492625,0.830528102508963
"7752",0.147441877785142,0.830532021718482
"7753",0.14743468907766,0.830535731903494
"7754",0.147427514141647,0.830539180807871
"7755",0.147420242805343,0.830543674834787
"7756",0.147412930154628,0.830546496665641
"7757",0.147405645046854,0.830550729411922
"7758",0.147398511425252,0.830553864779538
"7759",0.147391171231597,0.830556843378772
"7760",0.147383927438233,0.830560605819911
"7761",0.147376669873399,0.830563793443654
"7762",0.147369494937387,0.830567503628665
"7763",0.147362223601083,0.830570743508535
"7764",0.147355048665071,0.830573356314881
"7765",0.14734792881494,0.830577380036654
"7766",0.147340657478635,0.830580776684905
"7767",0.147333523857034,0.830584277845409
"7768",0.147326156120438,0.830588301567182
"7769",0.147318884784134,0.83059122791029
"7770",0.147311778705473,0.830595721937206
"7771",0.14730456245505,0.83059870053644
"7772",0.147297456376389,0.83060261974596
"7773",0.147290281440377,0.830606486699353
"7774",0.147283037647013,0.83061009237211
"7775",0.147275669910417,0.830613907069376
"7776",0.147268508745875,0.830617199205372
"7777",0.14726119609516,0.830621222927146
"7778",0.14725413133091,0.830625142136665
"7779",0.147246777365784,0.830628852321677
"7780",0.147239726373005,0.830632248969927
"7781",0.14723244126523,0.830636168179447
"7782",0.14722536272951,0.830639773852205
"7783",0.147218242879379,0.830642752451439
"7784",0.147210999086015,0.830646514892578
"7785",0.147203796607062,0.830650016053082
"7786",0.147196552813699,0.830653935262602
"7787",0.147189212620043,0.830657175142471
"7788",0.147182161627263,0.83066093758361
"7789",0.14717490406243,0.830664647768622
"7790",0.147167742897888,0.830667887648491
"7791",0.147160430247173,0.830671911370264
"7792",0.14715322776822,0.830674733201118
"7793",0.147146149232499,0.830678182105495
"7794",0.147139167097071,0.830682676132411
"7795",0.147131854446356,0.830686072780661
"7796",0.147124748367695,0.83068915589215
"7797",0.147117545888742,0.830692343515893
"7798",0.147110219466557,0.830696576262174
"7799",0.14710327864554,0.830700390959439
"7800",0.147096103709527,0.830703578583182
"7801",0.147088887459104,0.830706870719178
"7802",0.147081712523092,0.830711417002221
"7803",0.14707453758708,0.830714552369836
"7804",0.147067362651068,0.830717739993579
"7805",0.147060118857704,0.830721397922464
"7806",0.14705286129287,0.830725003595222
"7807",0.147045700128328,0.830728661524106
"7808",0.147038607821137,0.830731796891722
"7809",0.147031515513947,0.830736186406384
"7810",0.147024175320291,0.830738433419842
"7811",0.147017096784571,0.830742509397742
"7812",0.147009894305618,0.830745801533738
"7813",0.14700289839872,0.830750661353542
"7814",0.146995723462707,0.830754005745666
"7815",0.146988589841106,0.830757297881662
"7816",0.146981346047742,0.830761269347308
"7817",0.146974322597903,0.83076497953232
"7818",0.14696709257601,0.830768637461205
"7819",0.146959972725879,0.830772870207486
"7820",0.146952742703985,0.830776214599609
"7821",0.146945526453562,0.830780342833637
"7822",0.146938296431669,0.830784418811537
"7823",0.146931259210359,0.830788128996549
"7824",0.146924139360228,0.830792257230576
"7825",0.146916978195686,0.830796908025872
"7826",0.146909789488204,0.830799207295457
"7827",0.146902724723954,0.830803492297865
"7828",0.146895687502644,0.830807359251257
"7829",0.14688840239487,0.830810860411762
"7830",0.14688137894503,0.830814831877408
"7831",0.146874093837256,0.830818176269531
"7832",0.146866946444184,0.830822095479051
"7833",0.146859950537286,0.830826641762093
"7834",0.146852734286863,0.830830038410344
"7835",0.14684555935085,0.83083333054634
"7836",0.146838274243076,0.830838138110017
"7837",0.14683144359382,0.830841639270521
"7838",0.146824144714576,0.830845767504548
"7839",0.14681731406532,0.830849216408926
"7840",0.146809946328724,0.830853240130699
"7841",0.146802991736236,0.83085679354733
"7842",0.146795761714343,0.830860242451707
"7843",0.146788669407153,0.83086426617348
"7844",0.146781425613789,0.830867558309477
"7845",0.14677444347836,0.830872209104773
"7846",0.146767158370586,0.83087565800915
"7847",0.146760107377806,0.83087957721867
"7848",0.146753028842086,0.830883600940443
"7849",0.146745908991955,0.83088704984482
"7850",0.146738775370353,0.83088961039504
"7851",0.146731751920514,0.830894261190336
"7852",0.146724508127151,0.830897448814079
"7853",0.14671740204849,0.830901420279725
"7854",0.146710158255126,0.830905548513752
"7855",0.146703162348227,0.830908788393622
"7856",0.146695987412215,0.830912655347014
"7857",0.146689005276787,0.83091594748301
"7858",0.146681912969596,0.830920232485418
"7859",0.146674669176233,0.830924256207192
"7860",0.146667604411982,0.83092786187995
"7861",0.14666042947597,0.830931310784327
"7862",0.146653461112012,0.83093465517645
"7863",0.146646355033351,0.830938940178858
"7864",0.146639262726161,0.83094265036387
"7865",0.146632046475738,0.830945785731485
"7866",0.146625009254428,0.830949548172624
"7867",0.146618013347529,0.830953206101509
"7868",0.146610797097106,0.830957125311028
"7869",0.146603759875797,0.830961096776675
"7870",0.146596571168314,0.830964441168798
"7871",0.146589341146421,0.830968778427333
"7872",0.146582317696582,0.830972802149106
"7873",0.146575431961445,0.830976407821864
"7874",0.146568325882784,0.830980483799765
"7875",0.14656105454648,0.830984350753157
"7876",0.146553893381938,0.830988322218803
"7877",0.146546993875331,0.830992032403815
"7878",0.146540011739903,0.830996892223619
"7879",0.146532946975653,0.831000341127997
"7880",0.14652575826817,0.831004469362024
"7881",0.14651869350392,0.831008127290909
"7882",0.146511711368492,0.831011628451413
"7883",0.146504591518361,0.831014868331282
"7884",0.146497595611462,0.831018630772421
"7885",0.146490393132509,0.831021504859402
"7886",0.146483300825319,0.83102578986181
"7887",0.146476112117836,0.831029813583583
"7888",0.14646925392564,0.83103326248796
"7889",0.146462134075509,0.831037024929099
"7890",0.14645513816861,0.831041048650872
"7891",0.14644804586142,0.831044863348138
"7892",0.146441022411581,0.8310492528628
"7893",0.146434012733212,0.831053119816192
"7894",0.146426989283372,0.831056464208315
"7895",0.146419896976182,0.831060331161708
"7896",0.146412845983402,0.831063936834466
"7897",0.146405850076503,0.831067803787858
"7898",0.146398812855194,0.831071775253505
"7899",0.146391844491236,0.831075067389501
"7900",0.146384793498456,0.831079195623528
"7901",0.146377783820087,0.831083167089175
"7902",0.146370732827307,0.831087347579329
"7903",0.146363612977176,0.831091319044975
"7904",0.146356603298807,0.831095029229987
"7905",0.146349524763087,0.831099105207887
"7906",0.146342432455896,0.831102031550995
"7907",0.146335477863408,0.831105637223753
"7908",0.146328454413569,0.8311096086894
"7909",0.14632143096373,0.831113162106031
"7910",0.146314324885069,0.831117499364565
"7911",0.146307411606992,0.831121784366973
"7912",0.146300291756861,0.831126278393889
"7913",0.146293282078492,0.831129727298266
"7914",0.146286410114825,0.831134534861943
"7915",0.146279359122046,0.831138663095971
"7916",0.146272321900736,0.831141693951332
"7917",0.146265202050605,0.831145926697613
"7918",0.146258219915177,0.83114989816326
"7919",0.146251058750635,0.831153817372779
"7920",0.146244173015498,0.831156430179126
"7921",0.146237259737421,0.831161185486676
"7922",0.146230181201701,0.831165313720703
"7923",0.146223033808629,0.831168605856699
"7924",0.14621602413026,0.831172525066219
"7925",0.146209110852183,0.831176235251231
"7926",0.146202183802636,0.831180572509766
"7927",0.146195242981618,0.83118423043865
"7928",0.146188081817076,0.831187992879789
"7929",0.146181127224588,0.831191807577055
"7930",0.146174103774749,0.831196510628478
"7931",0.14616709409638,0.831200377581871
"7932",0.146160084418011,0.831204505815898
"7933",0.146153060968172,0.83120821600091
"7934",0.146146133918624,0.831212135210429
"7935",0.146139110468785,0.831215949907695
"7936",0.146132128333357,0.831220078141722
"7937",0.146125146197928,0.83122436314413
"7938",0.146118095205149,0.831227968816888
"7939",0.14611112684119,0.831232306075423
"7940",0.146104103391351,0.831236538821704
"7941",0.146097107484453,0.831240301262842
"7942",0.146089987634321,0.831244324984616
"7943",0.146083156985066,0.831248035169628
"7944",0.146076078449346,0.831252163403655
"7945",0.146069068770977,0.831256134869301
"7946",0.146062059092608,0.831260001822694
"7947",0.146055269757763,0.831263712007705
"7948",0.146048260079394,0.831268101522367
"7949",0.146041195315144,0.831272229756394
"7950",0.146034295808537,0.831275783173025
"7951",0.146027478930752,0.831279650126418
"7952",0.146020414166502,0.831284144153334
"7953",0.146013321859312,0.831287540801584
"7954",0.146006353495353,0.831291721291738
"7955",0.145999371359925,0.831295797269638
"7956",0.145992485624788,0.831299455198523
"7957",0.145985379546128,0.831304576298962
"7958",0.145978480039521,0.831308025203339
